x_loc,y_loc,quarter,game_clock,shot_clock
0.0,0.0,1,159.68,22.36
0.0,0.0,1,159.64,22.32
0.0,0.0,1,159.6,22.28
0.0,0.0,1,159.56,22.24
0.0,0.0,1,159.52,22.2
0.0,0.0,1,159.48,22.16
0.0,0.0,1,159.44,22.12
0.0,0.0,1,159.4,22.08
0.0,0.0,1,159.36,22.04
0.0,0.0,1,159.32,22.0
0.0,0.0,1,159.29,21.96
0.0,0.0,1,159.25,21.92
0.0,0.0,1,159.21,21.88
0.0,0.0,1,159.17,21.84
0.0,0.0,1,159.13,21.8
0.0,0.0,1,159.09,21.76
0.0,0.0,1,159.05,21.72
0.0,0.0,1,159.01,21.68
0.0,0.0,1,158.97,21.64
0.0,0.0,1,158.93,21.6
0.0,0.0,1,158.89,21.56
0.0,0.0,1,158.85,21.52
0.0,0.0,1,158.82,21.48
0.0,0.0,1,158.78,21.44
0.0,0.0,1,158.74,21.4
0.0,0.0,1,158.7,21.36
0.0,0.0,1,158.66,21.32
0.0,0.0,1,158.62,21.28
0.0,0.0,1,158.58,21.24
0.0,0.0,1,158.54,21.2
0.0,0.0,1,158.5,21.16
0.0,0.0,1,158.46,21.12
0.0,0.0,1,158.43,21.08
0.0,0.0,1,158.39,21.04
0.0,0.0,1,158.35,21.0
0.0,0.0,1,158.31,20.96
0.0,0.0,1,158.27,20.92
0.0,0.0,1,158.23,20.88
0.0,0.0,1,158.19,20.84
0.0,0.0,1,158.15,20.8
0.0,0.0,1,158.11,20.76
0.0,0.0,1,158.07,20.72
0.0,0.0,1,158.03,20.68
0.0,0.0,1,158.0,20.64
0.0,0.0,1,157.96,20.6
0.0,0.0,1,157.92,20.56
0.0,0.0,1,157.88,20.52
0.0,0.0,1,157.84,20.48
0.0,0.0,1,157.8,20.44
0.0,0.0,1,157.76,20.4
0.0,0.0,1,157.72,20.36
0.0,0.0,1,157.68,20.32
0.0,0.0,1,157.64,20.28
0.0,0.0,1,157.6,20.24
0.0,0.0,1,157.56,20.2
0.0,0.0,1,157.53,20.16
0.0,0.0,1,157.49,20.12
0.0,0.0,1,157.45,20.08
0.0,0.0,1,157.41,20.04
0.0,0.0,1,157.37,20.0
0.0,0.0,1,157.33,19.96
0.0,0.0,1,157.29,19.92
0.0,0.0,1,157.25,19.88
0.0,0.0,1,157.21,19.84
0.0,0.0,1,157.17,19.8
0.0,0.0,1,157.14,19.76
0.0,0.0,1,157.1,19.72
0.0,0.0,1,157.06,19.68
0.0,0.0,1,157.02,19.64
0.0,0.0,1,156.98,19.6
0.0,0.0,1,156.94,19.56
0.0,0.0,1,156.9,19.52
0.0,0.0,1,156.86,19.48
0.0,0.0,1,156.82,19.44
0.0,0.0,1,156.78,19.4
0.0,0.0,1,156.74,19.36
0.0,0.0,1,156.71,19.32
0.0,0.0,1,156.67,19.28
0.0,0.0,1,156.63,19.24
0.0,0.0,1,156.59,19.2
0.0,0.0,1,156.55,19.16
0.0,0.0,1,156.51,19.12
0.0,0.0,1,156.47,19.08
0.0,0.0,1,156.43,19.04
0.0,0.0,1,156.39,19.0
0.0,0.0,1,156.35,18.96
0.0,0.0,1,156.32,18.92
0.0,0.0,1,156.28,18.88
0.0,0.0,1,156.24,18.84
0.0,0.0,1,156.2,18.8
0.0,0.0,1,156.16,18.76
0.0,0.0,1,156.12,18.72
0.0,0.0,1,156.08,18.68
0.0,0.0,1,156.04,18.64
0.0,0.0,1,156.0,18.6
0.0,0.0,1,155.96,18.56
0.0,0.0,1,155.92,18.52
0.0,0.0,1,155.89,18.48
0.0,0.0,1,155.85,18.44
0.0,0.0,1,155.81,18.4
0.0,0.0,1,155.77,18.36
0.0,0.0,1,155.73,18.32
0.0,0.0,1,155.69,18.28
0.0,0.0,1,155.65,18.24
0.0,0.0,1,155.61,18.2
0.0,0.0,1,155.57,18.16
0.0,0.0,1,155.53,18.12
0.0,0.0,1,155.49,18.08
0.0,0.0,1,155.46,18.04
0.0,0.0,1,155.42,18.0
0.0,0.0,1,155.38,17.96
0.0,0.0,1,155.34,17.92
0.0,0.0,1,155.3,17.88
0.0,0.0,1,155.26,17.84
0.0,0.0,1,155.22,17.8
0.0,0.0,1,155.18,17.76
0.0,0.0,1,155.14,17.72
0.0,0.0,1,155.1,17.68
0.0,0.0,1,155.06,17.64
0.0,0.0,1,155.02,17.6
0.0,0.0,1,154.99,17.56
0.0,0.0,1,154.95,17.52
0.0,0.0,1,154.91,17.48
0.0,0.0,1,154.87,17.44
0.0,0.0,1,154.83,17.4
0.0,0.0,1,154.79,17.36
0.0,0.0,1,154.75,17.32
0.0,0.0,1,154.71,17.28
0.0,0.0,1,154.67,17.24
0.0,0.0,1,154.63,17.2
0.0,0.0,1,154.59,17.16
0.0,0.0,1,154.56,17.12
0.0,0.0,1,154.52,17.08
0.0,0.0,1,154.48,17.04
0.0,0.0,1,154.44,17.0
0.0,0.0,1,154.4,16.96
0.0,0.0,1,154.36,16.92
0.0,0.0,1,154.32,16.88
0.0,0.0,1,154.28,16.84
0.0,0.0,1,154.24,16.8
0.0,0.0,1,154.2,16.76
0.0,0.0,1,154.16,16.72
0.0,0.0,1,154.13,16.68
0.0,0.0,1,154.09,16.64
0.0,0.0,1,154.05,16.6
0.0,0.0,1,154.01,16.56
0.0,0.0,1,153.97,16.52
0.0,0.0,1,153.93,16.48
0.0,0.0,1,153.89,16.44
0.0,0.0,1,153.85,16.4
0.0,0.0,1,153.81,16.36
0.0,0.0,1,153.77,16.32
0.0,0.0,1,153.73,16.28
0.0,0.0,1,153.7,16.24
0.0,0.0,1,153.66,16.2
0.0,0.0,1,153.62,16.16
0.0,0.0,1,153.58,16.12
0.0,0.0,1,153.54,16.08
0.0,0.0,1,153.5,16.04
0.0,0.0,1,153.46,16.0
0.0,0.0,1,153.42,15.96
0.0,0.0,1,153.38,15.92
0.0,0.0,1,153.34,15.88
0.0,0.0,1,153.31,15.84
0.0,0.0,1,153.27,15.8
0.0,0.0,1,153.23,15.76
0.0,0.0,1,153.19,15.72
0.0,0.0,1,153.15,15.68
0.0,0.0,1,153.11,15.64
0.0,0.0,1,153.07,15.6
0.0,0.0,1,153.03,15.56
0.0,0.0,1,152.99,15.52
0.0,0.0,1,152.95,15.48
0.0,0.0,1,152.91,15.44
0.0,0.0,1,152.87,15.4
0.0,0.0,1,152.84,15.36
0.0,0.0,1,152.8,15.32
0.0,0.0,1,152.76,15.28
0.0,0.0,1,152.72,15.24
0.0,0.0,1,152.68,15.2
0.0,0.0,1,152.64,15.16
0.0,0.0,1,152.6,15.12
0.0,0.0,1,152.56,15.08
0.0,0.0,1,152.52,15.04
0.0,0.0,1,152.48,15.0
0.0,0.0,1,152.44,14.96
0.0,0.0,1,152.41,14.92
0.0,0.0,1,152.37,14.88
0.0,0.0,1,152.33,14.84
0.0,0.0,1,152.29,14.8
0.0,0.0,1,152.25,14.76
0.0,0.0,1,152.21,14.72
0.0,0.0,1,152.17,14.68
0.0,0.0,1,152.13,14.64
0.0,0.0,1,152.09,14.6
0.0,0.0,1,152.06,14.56
0.0,0.0,1,152.01,14.52
0.0,0.0,1,151.98,14.48
0.0,0.0,1,151.94,14.44
0.0,0.0,1,151.9,14.4
0.0,0.0,1,151.86,14.36
0.0,0.0,1,151.82,14.32
0.0,0.0,1,151.78,14.28
0.0,0.0,1,151.74,14.24
0.0,0.0,1,151.7,14.2
0.0,0.0,1,151.66,14.16
0.0,0.0,1,151.63,14.12
0.0,0.0,1,151.59,14.08
0.0,0.0,1,151.55,14.04
0.0,0.0,1,151.51,14.0
0.0,0.0,1,151.47,13.96
0.0,0.0,1,151.43,13.92
0.0,0.0,1,151.39,13.88
0.0,0.0,1,151.35,13.84
0.0,0.0,1,151.31,13.8
0.0,0.0,1,151.27,13.76
0.0,0.0,1,151.23,13.72
0.0,0.0,1,151.2,13.68
0.0,0.0,1,151.16,13.64
0.0,0.0,1,151.12,13.6
0.0,0.0,1,151.08,13.56
0.0,0.0,1,151.04,13.52
0.0,0.0,1,151.0,13.48
0.0,0.0,1,150.96,13.44
0.0,0.0,1,150.92,13.4
0.0,0.0,1,150.88,13.36
0.0,0.0,1,150.84,13.32
0.0,0.0,1,150.8,13.28
0.0,0.0,1,150.76,13.24
0.0,0.0,1,150.73,13.2
0.0,0.0,1,150.69,13.16
0.0,0.0,1,150.65,13.12
0.0,0.0,1,150.61,13.08
0.0,0.0,1,150.57,13.04
0.0,0.0,1,150.53,13.0
0.0,0.0,1,150.49,12.96
0.0,0.0,1,150.45,12.92
0.0,0.0,1,150.41,12.88
0.0,0.0,1,150.37,12.84
0.0,0.0,1,150.33,12.8
0.0,0.0,1,150.3,12.76
0.0,0.0,1,150.26,12.72
0.0,0.0,1,150.22,12.68
0.0,0.0,1,150.18,12.64
0.0,0.0,1,150.14,12.6
0.0,0.0,1,150.1,12.56
0.0,0.0,1,150.06,12.52
0.0,0.0,1,150.02,12.48
0.0,0.0,1,149.98,12.44
0.0,0.0,1,149.94,12.4
0.0,0.0,1,149.9,12.36
0.0,0.0,1,149.87,12.32
0.0,0.0,1,149.83,12.28
0.0,0.0,1,149.79,12.24
0.0,0.0,1,149.75,12.2
0.0,0.0,1,149.71,12.16
0.0,0.0,1,149.67,12.12
0.0,0.0,1,149.63,12.08
0.0,0.0,1,149.59,12.04
0.0,0.0,1,149.55,12.0
0.0,0.0,1,149.51,11.96
0.0,0.0,1,149.47,11.92
0.0,0.0,1,149.44,11.88
0.0,0.0,1,149.4,11.84
0.0,0.0,1,149.36,11.8
0.0,0.0,1,149.32,11.76
0.0,0.0,1,149.28,11.72
0.0,0.0,1,149.24,11.68
0.0,0.0,1,149.2,11.64
0.0,0.0,1,149.16,11.6
0.0,0.0,1,149.12,11.56
0.0,0.0,1,149.08,11.52
0.0,0.0,1,149.05,11.48
0.0,0.0,1,149.01,11.44
0.0,0.0,1,148.97,11.4
0.0,0.0,1,148.93,11.36
0.0,0.0,1,148.89,11.32
0.0,0.0,1,148.85,11.28
0.0,0.0,1,148.81,11.24
0.0,0.0,1,148.77,11.2
0.0,0.0,1,148.73,11.16
0.0,0.0,1,148.69,11.12
0.0,0.0,1,148.65,11.08
0.0,0.0,1,148.61,11.04
0.0,0.0,1,148.58,11.0
0.0,0.0,1,148.54,10.96
0.0,0.0,1,148.5,10.92
0.0,0.0,1,148.46,10.88
0.0,0.0,1,148.42,10.84
0.0,0.0,1,148.38,10.8
0.0,0.0,1,148.34,10.76
0.0,0.0,1,148.3,10.72
0.0,0.0,1,148.26,10.68
0.0,0.0,1,148.22,10.64
0.0,0.0,1,148.18,10.6
0.0,0.0,1,148.15,10.56
0.0,0.0,1,148.11,10.52
0.0,0.0,1,148.07,10.48
0.0,0.0,1,148.03,10.44
0.0,0.0,1,147.99,10.4
0.0,0.0,1,147.95,10.36
0.0,0.0,1,147.91,10.32
0.0,0.0,1,147.87,10.28
0.0,0.0,1,147.83,10.24
0.0,0.0,1,147.79,10.2
0.0,0.0,1,147.75,10.16
0.0,0.0,1,147.71,10.12
0.0,0.0,1,147.68,10.08
0.0,0.0,1,147.64,10.04
0.0,0.0,1,147.6,10.0
0.0,0.0,1,147.56,9.96
0.0,0.0,1,147.52,9.92
0.0,0.0,1,147.48,9.88
0.0,0.0,1,147.44,9.84
0.0,0.0,1,147.4,9.8
0.0,0.0,1,147.36,9.76
0.0,0.0,1,147.33,9.72
0.0,0.0,1,147.29,9.68
0.0,0.0,1,147.25,9.64
0.0,0.0,1,147.21,9.6
0.0,0.0,1,147.17,9.56
0.0,0.0,1,147.13,9.52
0.0,0.0,1,147.09,9.48
0.0,0.0,1,147.05,9.44
0.0,0.0,1,147.01,9.4
0.0,0.0,1,146.97,9.36
0.0,0.0,1,146.93,9.32
0.0,0.0,1,146.9,9.28
0.0,0.0,1,146.86,9.24
0.0,0.0,1,146.82,9.2
0.0,0.0,1,146.78,9.16
0.0,0.0,1,146.74,9.12
0.0,0.0,1,146.7,9.08
0.0,0.0,1,146.66,9.04
0.0,0.0,1,146.62,9.0
0.0,0.0,1,146.58,8.96
0.0,0.0,1,146.54,8.92
0.0,0.0,1,146.5,8.88
0.0,0.0,1,146.47,8.84
0.0,0.0,1,146.43,8.8
0.0,0.0,1,146.39,8.76
0.0,0.0,1,146.35,8.72
0.0,0.0,1,146.31,8.68
0.0,0.0,1,146.27,8.64
0.0,0.0,1,146.23,8.6
0.0,0.0,1,146.19,8.56
0.0,0.0,1,146.15,8.52
0.0,0.0,1,146.11,8.48
0.0,0.0,1,146.07,8.44
0.0,0.0,1,146.04,8.4
0.0,0.0,1,146.0,8.36
0.0,0.0,1,145.96,8.32
0.0,0.0,1,145.92,8.28
0.0,0.0,1,145.88,8.24
0.0,0.0,1,145.84,8.2
0.0,0.0,1,145.8,8.16
0.0,0.0,1,145.76,8.12
0.0,0.0,1,145.72,8.08
0.0,0.0,1,145.68,8.04
0.0,0.0,1,145.64,8.0
0.0,0.0,1,145.61,7.96
0.0,0.0,1,145.57,7.92
0.0,0.0,1,145.53,7.88
0.0,0.0,1,145.49,7.84
0.0,0.0,1,145.45,7.8
0.0,0.0,1,145.41,7.76
0.0,0.0,1,145.37,7.72
0.0,0.0,1,145.33,7.68
0.0,0.0,1,145.29,7.64
0.0,0.0,1,145.25,7.6
0.0,0.0,1,145.21,7.56
0.0,0.0,1,145.18,7.52
0.0,0.0,1,145.14,7.48
0.0,0.0,1,145.1,7.44
0.0,0.0,1,145.06,7.4
0.0,0.0,1,145.02,7.36
0.0,0.0,1,144.98,7.32
0.0,0.0,1,144.94,7.28
0.0,0.0,1,144.9,7.24
0.0,0.0,1,144.86,7.2
0.0,0.0,1,144.82,7.16
0.0,0.0,1,144.78,7.12
0.0,0.0,1,144.75,7.08
0.0,0.0,1,144.71,7.04
0.0,0.0,1,144.67,7.0
0.0,0.0,1,144.63,6.96
0.0,0.0,1,144.59,6.92
0.0,0.0,1,144.55,6.88
0.0,0.0,1,144.51,6.84
0.0,0.0,1,144.47,6.8
0.0,0.0,1,144.43,6.76
0.0,0.0,1,144.39,6.72
0.0,0.0,1,144.35,6.68
0.0,0.0,1,144.32,6.64
0.0,0.0,1,144.28,6.6
0.0,0.0,1,144.24,6.56
0.0,0.0,1,144.2,6.52
0.0,0.0,1,144.16,6.48
0.0,0.0,1,144.12,6.44
0.0,0.0,1,144.08,6.4
0.0,0.0,1,144.04,6.36
0.0,0.0,1,144.0,6.32
0.0,0.0,1,143.96,6.28
0.0,0.0,1,143.92,6.24
0.0,0.0,1,143.89,6.2
0.0,0.0,1,143.85,6.16
0.0,0.0,1,143.81,6.12
0.0,0.0,1,143.77,23.98
0.0,0.0,1,143.73,23.94
0.0,0.0,1,143.69,23.9
0.0,0.0,1,143.65,23.86
0.0,0.0,1,143.61,23.82
0.0,0.0,1,143.57,23.78
0.0,0.0,1,143.54,23.74
0.0,0.0,1,143.5,23.7
0.0,0.0,1,143.46,23.66
0.0,0.0,1,143.42,23.62
0.0,0.0,1,143.38,23.58
0.0,0.0,1,143.34,23.54
0.0,0.0,1,143.3,23.5
0.0,0.0,1,143.26,23.46
0.0,0.0,1,143.22,23.42
0.0,0.0,1,143.18,23.38
0.0,0.0,1,143.14,23.34
0.0,0.0,1,143.1,23.3
0.0,0.0,1,143.07,23.27
0.0,0.0,1,143.03,23.22
0.0,0.0,1,142.99,23.19
0.0,0.0,1,142.95,23.15
0.0,0.0,1,142.91,23.11
0.0,0.0,1,142.87,23.07
0.0,0.0,1,142.83,23.03
0.0,0.0,1,142.79,22.99
0.0,0.0,1,142.75,22.95
0.0,0.0,1,142.71,22.91
0.0,0.0,1,142.67,22.87
0.0,0.0,1,142.64,22.83
0.0,0.0,1,142.6,22.79
0.0,0.0,1,142.56,22.75
0.0,0.0,1,142.52,22.71
0.0,0.0,1,142.48,22.67
0.0,0.0,1,142.44,22.63
0.0,0.0,1,142.4,22.59
0.0,0.0,1,142.36,22.55
0.0,0.0,1,142.32,22.52
0.0,0.0,1,142.28,22.47
0.0,0.0,1,142.25,22.44
0.0,0.0,1,142.21,22.4
0.0,0.0,1,142.17,22.36
0.0,0.0,1,142.13,22.32
0.0,0.0,1,142.09,22.28
0.0,0.0,1,142.05,22.24
0.0,0.0,1,142.01,22.2
0.0,0.0,1,141.97,22.16
0.0,0.0,1,141.93,22.12
0.0,0.0,1,141.89,22.08
0.0,0.0,1,141.85,22.04
0.0,0.0,1,141.81,22.0
0.0,0.0,1,141.78,21.96
0.0,0.0,1,141.74,21.92
0.0,0.0,1,141.7,21.88
0.0,0.0,1,141.66,21.84
0.0,0.0,1,141.62,21.8
0.0,0.0,1,141.58,21.76
0.0,0.0,1,141.54,21.73
0.0,0.0,1,141.5,21.68
0.0,0.0,1,141.46,21.65
0.0,0.0,1,141.42,21.61
0.0,0.0,1,141.38,21.57
0.0,0.0,1,141.35,21.53
0.0,0.0,1,141.31,21.49
0.0,0.0,1,141.27,21.45
0.0,0.0,1,141.23,21.41
0.0,0.0,1,141.19,21.37
0.0,0.0,1,141.15,21.33
0.0,0.0,1,141.11,21.29
0.0,0.0,1,141.07,21.25
0.0,0.0,1,141.03,21.21
0.0,0.0,1,140.99,21.17
0.0,0.0,1,140.96,21.13
0.0,0.0,1,140.92,21.09
0.0,0.0,1,140.88,21.05
0.0,0.0,1,140.84,21.01
0.0,0.0,1,140.8,20.97
0.0,0.0,1,140.76,20.94
0.0,0.0,1,140.72,20.89
0.0,0.0,1,140.68,20.86
0.0,0.0,1,140.64,20.82
0.0,0.0,1,140.6,20.78
0.0,0.0,1,140.56,20.74
0.0,0.0,1,140.53,20.7
0.0,0.0,1,140.49,20.66
0.0,0.0,1,140.45,20.62
0.0,0.0,1,140.41,20.58
0.0,0.0,1,140.37,20.54
0.0,0.0,1,140.33,20.5
0.0,0.0,1,140.29,20.46
0.0,0.0,1,140.25,20.42
0.0,0.0,1,140.21,20.38
0.0,0.0,1,140.17,20.34
0.0,0.0,1,140.13,20.3
0.0,0.0,1,140.1,20.26
0.0,0.0,1,140.06,20.22
0.0,0.0,1,140.02,20.18
0.0,0.0,1,139.98,20.15
0.0,0.0,1,139.94,20.11
0.0,0.0,1,139.9,20.07
0.0,0.0,1,139.86,20.03
0.0,0.0,1,139.82,19.99
0.0,0.0,1,139.78,19.95
0.0,0.0,1,139.74,19.91
0.0,0.0,1,139.7,19.87
0.0,0.0,1,139.67,19.83
0.0,0.0,1,139.63,19.79
0.0,0.0,1,139.59,19.75
0.0,0.0,1,139.55,19.71
0.0,0.0,1,139.51,19.67
0.0,0.0,1,139.47,19.63
0.0,0.0,1,139.43,19.59
0.0,0.0,1,139.39,19.55
0.0,0.0,1,139.35,19.51
0.0,0.0,1,139.31,19.47
0.0,0.0,1,139.27,19.43
0.0,0.0,1,139.24,19.4
0.0,0.0,1,139.2,19.35
0.0,0.0,1,139.16,19.32
0.0,0.0,1,139.12,19.28
0.0,0.0,1,139.08,19.24
0.0,0.0,1,139.04,19.2
0.0,0.0,1,139.0,19.16
0.0,0.0,1,138.96,19.12
0.0,0.0,1,138.92,19.08
0.0,0.0,1,138.88,19.04
0.0,0.0,1,138.85,19.0
0.0,0.0,1,138.81,18.96
0.0,0.0,1,138.77,18.92
0.0,0.0,1,138.73,18.88
0.0,0.0,1,138.69,18.84
0.0,0.0,1,138.65,18.8
0.0,0.0,1,138.61,18.76
0.0,0.0,1,138.57,18.72
0.0,0.0,1,138.53,18.68
0.0,0.0,1,138.49,18.64
0.0,0.0,1,138.45,18.61
0.0,0.0,1,138.41,18.56
0.0,0.0,1,138.38,18.53
0.0,0.0,1,138.34,18.49
0.0,0.0,1,138.3,18.45
0.0,0.0,1,138.26,18.41
0.0,0.0,1,138.22,18.37
0.0,0.0,1,138.18,18.33
0.0,0.0,1,138.14,18.29
0.0,0.0,1,138.1,18.25
0.0,0.0,1,138.06,18.21
0.0,0.0,1,138.02,18.17
0.0,0.0,1,137.99,18.13
0.0,0.0,1,137.95,18.09
0.0,0.0,1,137.91,18.05
0.0,0.0,1,137.87,18.01
0.0,0.0,1,137.83,17.97
0.0,0.0,1,137.79,17.93
0.0,0.0,1,137.75,17.89
0.0,0.0,1,137.71,17.86
0.0,0.0,1,137.67,17.82
0.0,0.0,1,137.63,17.78
0.0,0.0,1,137.59,17.74
0.0,0.0,1,137.56,17.7
0.0,0.0,1,137.52,17.66
0.0,0.0,1,137.48,17.62
0.0,0.0,1,137.44,17.58
0.0,0.0,1,137.4,17.54
0.0,0.0,1,137.36,17.5
0.0,0.0,1,137.32,17.46
0.0,0.0,1,137.28,17.42
0.0,0.0,1,137.24,17.38
0.0,0.0,1,137.2,17.34
0.0,0.0,1,137.16,17.3
0.0,0.0,1,137.12,17.26
0.0,0.0,1,137.09,17.22
0.0,0.0,1,137.05,17.18
0.0,0.0,1,137.01,17.14
0.0,0.0,1,136.97,17.1
0.0,0.0,1,136.93,17.07
0.0,0.0,1,136.89,17.03
0.0,0.0,1,136.85,16.99
0.0,0.0,1,136.81,16.95
0.0,0.0,1,136.77,16.91
0.0,0.0,1,136.73,16.87
0.0,0.0,1,136.7,16.83
0.0,0.0,1,136.66,16.79
0.0,0.0,1,136.62,16.75
0.0,0.0,1,136.58,16.71
0.0,0.0,1,136.54,16.67
0.0,0.0,1,136.5,16.63
0.0,0.0,1,136.46,16.59
0.0,0.0,1,136.42,16.55
0.0,0.0,1,136.38,16.51
0.0,0.0,1,136.34,16.47
0.0,0.0,1,136.3,16.43
0.0,0.0,1,136.27,16.39
0.0,0.0,1,136.23,16.35
0.0,0.0,1,136.19,16.31
0.0,0.0,1,136.15,16.28
0.0,0.0,1,136.11,16.24
0.0,0.0,1,136.07,16.2
0.0,0.0,1,136.03,16.16
0.0,0.0,1,135.99,16.12
0.0,0.0,1,135.95,16.08
0.0,0.0,1,135.91,16.04
0.0,0.0,1,135.87,16.0
0.0,0.0,1,135.84,15.96
0.0,0.0,1,135.8,15.92
0.0,0.0,1,135.0,16.0
0.0,0.0,1,135.75,16.0
0.0,0.0,1,135.71,16.0
0.0,0.0,1,135.67,16.0
0.0,0.0,1,135.63,16.0
0.0,0.0,1,135.59,16.0
0.0,0.0,1,135.55,16.0
0.0,0.0,1,135.51,16.0
0.0,0.0,1,135.47,16.0
0.0,0.0,1,135.43,16.0
0.0,0.0,1,135.39,16.0
0.0,0.0,1,135.35,16.0
0.0,0.0,1,135.31,16.0
0.0,0.0,1,135.27,16.0
0.0,0.0,1,135.23,16.0
0.0,0.0,1,135.19,16.0
0.0,0.0,1,135.15,16.0
0.0,0.0,1,135.11,16.0
0.0,0.0,1,135.07,16.0
0.0,0.0,1,135.03,16.0
0.0,0.0,1,134.99,15.12
0.0,0.0,1,134.95,15.08
0.0,0.0,1,134.91,15.04
0.0,0.0,1,134.87,14.99
0.0,0.0,1,134.83,14.96
0.0,0.0,1,134.79,14.92
0.0,0.0,1,134.75,14.88
0.0,0.0,1,134.71,14.84
0.0,0.0,1,134.67,14.79
0.0,0.0,1,134.63,14.76
0.0,0.0,1,134.59,14.72
0.0,0.0,1,134.55,14.67
0.0,0.0,1,134.51,14.64
0.0,0.0,1,134.47,14.6
0.0,0.0,1,134.43,14.55
0.0,0.0,1,134.39,14.52
0.0,0.0,1,134.35,14.47
0.0,0.0,1,134.31,14.44
0.0,0.0,1,134.27,14.4
0.0,0.0,1,134.23,14.35
0.0,0.0,1,134.19,14.32
0.0,0.0,1,134.15,14.28
0.0,0.0,1,134.11,14.24
0.0,0.0,1,134.07,14.2
0.0,0.0,1,134.03,14.15
0.0,0.0,1,133.99,14.12
0.0,0.0,1,133.95,14.08
0.0,0.0,1,133.91,14.03
0.0,0.0,1,133.87,14.0
0.0,0.0,1,133.83,13.96
0.0,0.0,1,133.79,13.92
0.0,0.0,1,133.75,13.88
0.0,0.0,1,133.71,13.83
0.0,0.0,1,133.67,13.8
0.0,0.0,1,133.63,13.76
0.0,0.0,1,133.59,13.71
0.0,0.0,1,133.55,13.68
0.0,0.0,1,133.51,13.64
0.0,0.0,1,133.47,13.59
0.0,0.0,1,133.43,13.56
0.0,0.0,1,133.39,13.52
0.0,0.0,1,133.35,13.48
0.0,0.0,1,133.31,13.44
0.0,0.0,1,133.27,13.39
0.0,0.0,1,133.23,13.36
0.0,0.0,1,133.19,13.32
0.0,0.0,1,133.15,13.27
0.0,0.0,1,133.11,13.24
0.0,0.0,1,133.07,13.2
0.0,0.0,1,133.03,13.15
0.0,0.0,1,132.99,13.12
0.0,0.0,1,132.95,13.07
0.0,0.0,1,132.91,13.04
0.0,0.0,1,132.87,13.0
0.0,0.0,1,132.83,12.96
0.0,0.0,1,132.79,12.92
0.0,0.0,1,132.75,12.88
0.0,0.0,1,132.71,12.84
0.0,0.0,1,132.67,12.8
0.0,0.0,1,132.63,12.75
0.0,0.0,1,132.59,12.72
0.0,0.0,1,132.55,12.68
0.0,0.0,1,132.51,12.63
0.0,0.0,1,132.47,12.6
0.0,0.0,1,132.43,12.56
0.0,0.0,1,132.39,12.51
0.0,0.0,1,132.35,12.48
0.0,0.0,1,132.31,12.43
0.0,0.0,1,132.27,12.4
0.0,0.0,1,132.23,12.36
0.0,0.0,1,132.19,12.32
0.0,0.0,1,132.15,12.28
0.0,0.0,1,132.11,12.24
0.0,0.0,1,132.07,12.2
0.0,0.0,1,132.03,12.16
0.0,0.0,1,131.99,12.12
0.0,0.0,1,131.95,12.08
0.0,0.0,1,131.91,12.04
0.0,0.0,1,131.87,12.0
0.0,0.0,1,131.83,11.96
0.0,0.0,1,131.79,11.92
0.0,0.0,1,131.75,11.87
0.0,0.0,1,131.71,11.83
0.0,0.0,1,131.67,11.79
0.0,0.0,1,131.63,11.75
0.0,0.0,1,131.59,11.71
0.0,0.0,1,131.55,11.67
0.0,0.0,1,131.51,11.63
0.0,0.0,1,131.47,11.59
0.0,0.0,1,131.43,11.55
0.0,0.0,1,131.39,11.51
0.0,0.0,1,131.35,11.47
0.0,0.0,1,131.31,11.43
0.0,0.0,1,131.27,11.39
0.0,0.0,1,131.23,11.35
0.0,0.0,1,131.19,11.31
0.0,0.0,1,131.15,11.27
0.0,0.0,1,131.11,11.23
0.0,0.0,1,131.07,11.19
0.0,0.0,1,131.03,11.15
0.0,0.0,1,130.99,11.11
0.0,0.0,1,130.95,11.07
0.0,0.0,1,130.91,11.03
0.0,0.0,1,130.87,10.99
0.0,0.0,1,130.83,10.95
0.0,0.0,1,130.79,10.91
0.0,0.0,1,130.75,10.87
0.0,0.0,1,130.71,10.83
0.0,0.0,1,130.67,10.79
0.0,0.0,1,130.63,10.75
0.0,0.0,1,130.59,10.71
0.0,0.0,1,130.55,10.67
0.0,0.0,1,130.51,10.63
0.0,0.0,1,130.47,10.59
0.0,0.0,1,130.43,10.55
0.0,0.0,1,130.39,10.51
0.0,0.0,1,130.35,10.47
0.0,0.0,1,130.31,10.43
0.0,0.0,1,130.27,10.4
0.0,0.0,1,130.23,10.35
0.0,0.0,1,130.19,10.31
0.0,0.0,1,130.15,10.27
0.0,0.0,1,130.11,10.23
0.0,0.0,1,130.07,10.2
0.0,0.0,1,130.03,10.15
0.0,0.0,1,129.99,10.11
0.0,0.0,1,129.95,10.08
0.0,0.0,1,129.91,10.03
0.0,0.0,1,129.87,9.99
0.0,0.0,1,129.83,9.95
0.0,0.0,1,129.79,9.91
0.0,0.0,1,129.75,9.88
0.0,0.0,1,129.71,9.83
0.0,0.0,1,129.67,9.79
0.0,0.0,1,129.63,9.76
0.0,0.0,1,129.59,9.71
0.0,0.0,1,129.55,9.67
0.0,0.0,1,129.51,9.63
0.0,0.0,1,129.47,9.59
0.0,0.0,1,129.43,9.55
0.0,0.0,1,129.39,9.51
0.0,0.0,1,129.35,9.47
0.0,0.0,1,129.31,9.44
0.0,0.0,1,129.27,9.39
